uid,namedLocation,domainID,siteID,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertainty,elevation,elevationUncertainty,plotType,nlcdClass,plotID,subplotID,endDate,boutNumber,eventID,samplingProtocolVersion,divDataType,targetTaxaPresent,otherVariablesPresent,taxonID,scientificName,taxonRank,family,nativeStatusCode,identificationQualifier,taxonIDRemarks,morphospeciesID,morphospeciesIDRemarks,identificationReferences,otherVariables,percentCover,heightPlantOver300cm,heightPlantSpecies,remarks,measuredBy,recordedBy,samplingImpractical,samplingImpracticalRemarks,biophysicalCriteria
"bb87f7ac-a7aa-4cd5-b4c1-5a5618819a6a","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"ea6907f9-6db6-49d4-b0d0-f160f96834ab","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"8c06127e-b242-487c-bd5f-465bdc6706b1","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",3.00,,,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"fd18c94f-100f-48c4-bf70-a71f81dce15f","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",88.00,,,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"a65a2341-84cc-4ce4-b17e-450cda540c5e","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","31.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",7.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"bab72ee5-be07-4086-8317-0f9f833e4bc5","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"0b53a79d-f7eb-463c-ab8b-983580279212","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"rock",0.50,,,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"2219366d-6455-4be5-aed8-28858982d15f","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","31.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"fe5bc673-b8c0-40a4-9b32-7dc9f53f43a8","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",1.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"468eebae-adb0-4d84-8690-4cca1f46ccf0","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,"Hulten 1968",,11.00,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"2ff458a2-32e1-422a-b5d5-fc7e6f8b8fc2","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,"Hulten 1968",,6.00,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"6c1c24da-41d3-4190-a786-1e741bd1a7ac","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","31.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PIMA","Picea mariana (Mill.) Britton, Sterns & Poggenb.","species","Pinaceae","N",,,,,"Hulten 1968",,10.00,"Y",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"ab735d6c-2f02-43de-a159-acaf144075b2","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",1.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"5b292199-1621-4586-8b01-35b1878b66da","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,"Hulten 1968",,11.00,"N",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"0d2b0cd4-d0d5-47eb-ba9a-86dc195f68ad","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"soil",0.50,,,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"2b0f6a7f-e57c-4e55-a83e-0f4c6b691eef","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N",,,,,,,1.00,"N",,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"94e77fbd-5744-4e5a-ba66-35be92b03b3c","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,"Hulten 1968",,2.00,"N",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"e8231cc9-c810-4818-b08a-e414d3e05942","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","PIGL","Picea glauca (Moench) Voss","species","Pinaceae","N",,,,,"Hulten 1968",,8.00,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"9bbca534-7efd-4066-963b-ee7c377de117","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",94.00,,,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"6750fcc6-40d3-4398-a035-72653c0e82af","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"0e60b014-431f-4d4a-8c86-c519ce81041c","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",3.00,,,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"cdd69de6-7113-4b26-b260-50725f242815","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,"Hulten 1968",,3.00,"N",,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"04ceb9ac-aab0-41c4-ba81-48baf167e609","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","SPST3","Spiraea stevenii (C.K. Schneid.) Rydb.","species","Rosaceae","N",,,,,"Hulten 1968",,1.00,"N",,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"bea70e40-ecb0-4c49-a884-0effa78b20a8","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","31.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,"Hulten 1968",,4.00,"N",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"843ab831-8b1a-49c3-8588-4c34f48e3e20","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","32.2.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. genus",,,,,,0.50,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"31309848-323c-4fc2-bd09-b5d4bf1f84a2","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,"Hulten 1968",,1.00,"N",,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"6d5f6f43-d955-4758-a25a-f58639580728","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",1.00,,,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"290d3a6d-746a-4358-ba21-712a88874b45","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","32.2.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"7cf4e592-16e5-45f1-b29d-6e2744c88b15","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","32.2.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","ERAN6","Eriophorum angustifolium Honck.","species","Cyperaceae","N",,,,,,,0.50,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"e224b57b-3dd2-4c43-90c3-677563b2275e","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,"Hulten 1968",,9.00,"N",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"28dae683-62c6-4c59-83be-700395c68b66","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"9b8dc2a1-5d49-4132-8606-409f04e1bb17","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"wood",0.50,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"857b9e63-626a-4695-af06-c710eb8536e3","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","31.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"f8a52878-9dc6-466e-b889-5262761147aa","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,,,0.50,"N",,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"3ea9ecd3-0de4-460d-9b78-86a130d15679","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","32.2.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",93.00,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"0e99fc48-326f-4529-bfc1-f497fa8f741c","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","31.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",3.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"597fc0ee-d52a-4204-bb7b-d4ac472fa43b","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"5d6100d1-0348-4c8a-8bc1-1bf13ab70d25","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"f0318898-0b22-42d2-bb39-aa4e76fcc76d","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAVI","Vaccinium vitis-idaea L.","species","Ericaceae","N",,,,,"Hulten 1968",,5.00,"N",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"ac1415e0-d8cc-4ade-94aa-f7bfaf3d9700","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"7dbb2338-04c1-4fa3-b724-e93c7d747c44","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","31.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",11.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"b4d4a2d1-2671-4519-a4fc-cc85d6d08599","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","32.2.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","COUN","Cornus unalaschkensis Ledeb.","species","Cornaceae","N",,,,,"Hulten 1968",,2.00,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"0caf2848-35ef-4a44-9794-9180e54f1ce3","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,"Hulten 1968",,5.00,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"81cc9064-fdaa-4cbf-96e2-65ee7da1877f","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CALA6","Calamagrostis lapponica (Wahlenb.) Hartm.","species","Poaceae","N","cf. genus",,,,"Hulten 1968",,1.00,"N",,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"bca4ef01-93a7-4488-af5c-a705a56bd79c","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",1.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"550dcb20-0b9a-45ef-8d69-d2bf8d6404e0","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEPA11","Ledum palustre L.","species","Ericaceae","N",,,,,,,1.00,"N",,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"beb8906d-1a00-46b7-b8bd-768033d93217","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",15.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"70d7850f-83aa-4965-a149-88e4c8804ec4","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"moss",90.00,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"a2a843e7-b7d7-4d8f-b385-ed0f86b633db","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,"Hulten 1968",,0.50,"N",,,"0000-0001-6603-4076","0000-0003-0196-0479","OK",,"OK - no known exceptions"
"8fbd994b-9ca9-4464-a30f-71c0afe2d219","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","41.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadWoody",7.00,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"c538dcf1-7305-4431-8def-324549aab231","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","CABI5","Carex bigelowii Torr. ex Schwein.","species","Cyperaceae","N",,,,,"Hulten 1968",,1.00,"N",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"ac867237-31e9-41e3-90a7-597c470b120e","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","VAUL","Vaccinium uliginosum L.","species","Ericaceae","N",,,,,"Hulten 1968",,2.00,"N",,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"d7c1ce64-007b-44d3-9503-d13268c8d6b0","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",8.00,,,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"25d9e571-b44c-47fa-a411-a8cec1b800c9","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","32.4.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"fungi",0.50,,,"Ledum rust","0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"475101c9-2728-4eb3-bff0-2b3a70d51b52","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","BEGL/BENA","Betula glandulosa/nana","speciesGroup","Betulaceae","N",,,,,"Hulten 1968",,5.00,"N",,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"a0fe96e9-46d1-41fd-9052-4db7efd0d1e9","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"standingDeadHerbaceous",0.50,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"a3327a6b-d414-45d9-912e-433f4d701bd0","BONA_018.basePlot.div","D19","BONA",65.193366,-147.537397,"WGS84",20.10,641.9,0.1,"distributed","evergreenForest","BONA_018","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"lichen",5.00,,,,"0000-0001-6603-4076","0000-0002-4117-8564","OK",,"OK - no known exceptions"
"6dd5a49a-0a3b-4577-b31c-67527a337cf9","BONA_011.basePlot.div","D19","BONA",65.195526,-147.535493,"WGS84",20.10,628.2,0.1,"distributed","evergreenForest","BONA_011","40.3.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","plantSpecies","Y","Y","LEGR","Ledum groenlandicum Oeder","species","Ericaceae","N",,,,,"Hulten 1968",,6.00,"N",,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
"2100fff7-17c9-42dd-9977-29afb01889df","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","32.2.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"litter",0.50,,,,"0000-0001-6603-4076","0000-0001-6603-4076","OK",,"OK - no known exceptions"
"e979f849-b42e-4a90-ad71-5d1be87e8324","BONA_004.basePlot.div","D19","BONA",65.190675,-147.536694,"WGS84",20.10,668.9,0.1,"distributed","evergreenForest","BONA_004","40.1.1","2022-08-08",1,"BONA.1.2022","NEON.DOC.014042vM","otherVariables","Y","Y",,,,,,,,,,,"scat",0.50,,,,"0000-0001-6603-4076","0000-0002-1271-1809","OK",,"OK - no known exceptions"
